#X		Y		Free		Pro
147.500000	22.500000	9.384904	0.000000
147.500000	27.500000	8.857176	0.000000
147.500000	32.500000	8.657137	0.000000
147.500000	37.500000	8.587818	0.000000
147.500000	42.500000	8.386010	0.000000
147.500000	47.500000	8.232801	0.000000
147.500000	52.500000	8.225647	0.000000
147.500000	57.500000	8.256215	0.000000
147.500000	62.500000	8.218702	0.000000
147.500000	67.500000	8.219396	0.000000
147.500000	72.500000	8.201299	0.000000
147.500000	77.500000	8.141053	0.000000
147.500000	82.500000	7.984817	0.000000
147.500000	87.500000	7.769286	0.000000
147.500000	92.500000	7.672797	0.000000
147.500000	97.500000	7.544600	0.000000
147.500000	102.500000	7.437661	0.000000
147.500000	107.500000	7.233439	0.000000
147.500000	112.500000	7.041549	0.000000
147.500000	117.500000	6.815569	0.000000
147.500000	122.500000	6.668649	0.000000
147.500000	127.500000	6.464757	0.000000
147.500000	132.500000	6.322481	0.000001
147.500000	137.500000	6.084396	0.000001
147.500000	142.500000	5.860394	0.000001
147.500000	147.500000	5.727085	0.000002
147.500000	152.500000	5.814286	0.000001
147.500000	157.500000	6.148220	0.000001
147.500000	162.500000	6.646526	0.000000
147.500000	167.500000	7.255601	0.000000
147.500000	172.500000	7.884889	0.000000
147.500000	177.500000	8.431656	0.000000

152.500000	-177.500000	8.670977	0.000000
152.500000	-172.500000	9.262406	0.000000
152.500000	-167.500000	9.701205	0.000000
152.500000	-162.500000	10.046846	0.000000
152.500000	-157.500000	10.327872	0.000000
152.500000	-152.500000	10.485663	0.000000
152.500000	-147.500000	10.605695	0.000000
152.500000	-142.500000	10.741582	0.000000
152.500000	-137.500000	10.820677	0.000000
152.500000	-132.500000	10.910538	0.000000
152.500000	-127.500000	10.974483	0.000000
152.500000	-122.500000	11.099798	0.000000
152.500000	-117.500000	11.161983	0.000000
152.500000	-112.500000	11.294025	0.000000
152.500000	-107.500000	11.439911	0.000000
152.500000	-102.500000	11.471180	0.000000
152.500000	-97.500000	11.560842	0.000000
152.500000	-92.500000	11.402032	0.000000
152.500000	-87.500000	11.269274	0.000000
152.500000	-82.500000	11.230489	0.000000
152.500000	-77.500000	10.944317	0.000000
152.500000	-72.500000	10.617507	0.000000
152.500000	-67.500000	10.215326	0.000000
152.500000	-62.500000	9.866533	0.000000
152.500000	-57.500000	9.663447	0.000000
152.500000	-52.500000	9.337397	0.000000
152.500000	-47.500000	8.981223	0.000000
152.500000	-42.500000	8.293575	0.000000
152.500000	-37.500000	7.609790	0.000000
152.500000	-32.500000	7.549000	0.000000
152.500000	-27.500000	8.588301	0.000000
152.500000	-22.500000	11.000808	0.000000
152.500000	-17.500000	9999999.000000	0.000000
152.500000	-12.500000	9999999.000000	0.000000
152.500000	-7.500000	9999999.000000	0.000000
152.500000	-2.500000	9999999.000000	0.000000
152.500000	2.500000	10.937946	0.000000
152.500000	7.500000	10.192068	0.000000
152.500000	12.500000	8.812244	0.000000
152.500000	17.500000	8.225083	0.000000
152.500000	22.500000	7.995915	0.000000
152.500000	27.500000	7.956701	0.000000
152.500000	32.500000	7.984832	0.000000
152.500000	37.500000	7.954610	0.000000
152.500000	42.500000	7.932773	0.000000
152.500000	47.500000	7.863120	0.000000
152.500000	52.500000	7.873031	0.000000
152.500000	57.500000	7.897027	0.000000
152.500000	62.500000	7.913602	0.000000
152.500000	67.500000	7.932469	0.000000
152.500000	72.500000	7.962007	0.000000
152.500000	77.500000	7.845921	0.000000
152.500000	82.500000	7.672740	0.000000
152.500000	87.500000	7.506578	0.000000
152.500000	92.500000	7.359194	0.000000
152.500000	97.500000	7.204912	0.000000
152.500000	102.500000	7.044749	0.000000
152.500000	107.500000	6.902329	0.000000
152.500000	112.500000	6.727953	0.000000
152.500000	117.500000	6.558430	0.000000
152.500000	122.500000	6.370090	0.000001
152.500000	127.500000	6.229587	0.000001
152.500000	132.500000	6.059705	0.000001
152.500000	137.500000	5.825877	0.000001
152.500000	142.500000	5.637126	0.000002
152.500000	147.500000	5.489753	0.000002
152.500000	152.500000	5.564460	0.000002
152.500000	157.500000	5.860892	0.000001
152.500000	162.500000	6.374000	0.000001
152.500000	167.500000	6.933291	0.000000
152.500000	172.500000	7.512865	0.000000
152.500000	177.500000	8.118449	0.000000

157.500000	-177.500000	8.294778	0.000000
157.500000	-172.500000	8.827769	0.000000
157.500000	-167.500000	9.201400	0.000000
157.500000	-162.500000	9.682139	0.000000
157.500000	-157.500000	9.857878	0.000000
157.500000	-152.500000	10.083925	0.000000
157.500000	-147.500000	10.168331	0.000000
157.500000	-142.500000	10.309622	0.000000
157.500000	-137.500000	10.407709	0.000000
157.500000	-132.500000	10.529602	0.000000
157.500000	-127.500000	10.627261	0.000000
157.500000	-122.500000	10.785431	0.000000
157.500000	-117.500000	10.895314	0.000000
157.500000	-112.500000	11.027604	0.000000
157.500000	-107.500000	11.111247	0.000000
157.500000	-102.500000	11.071752	0.000000
157.500000	-97.500000	11.106700	0.000000
157.500000	-92.500000	11.056266	0.000000
157.500000	-87.500000	11.005127	0.000000
157.500000	-82.500000	10.893333	0.000000
157.500000	-77.500000	10.667563	0.000000
157.500000	-72.500000	10.345665	0.000000
157.500000	-67.500000	9.998095	0.000000
157.500000	-62.500000	9.643238	0.000000
157.500000	-57.500000	9.424294	0.000000
157.500000	-52.500000	9.154334	0.000000
157.500000	-47.500000	8.681791	0.000000
157.500000	-42.500000	7.978958	0.000000
157.500000	-37.500000	7.237184	0.000000
157.500000	-32.500000	7.115320	0.000000
157.500000	-27.500000	8.058466	0.000000
157.500000	-22.500000	10.106460	0.000000
157.500000	-17.500000	9999999.000000	0.000000
157.500000	-12.500000	9999999.000000	0.000000
157.500000	-7.500000	9999999.000000	0.000000
157.500000	-2.500000	10.701333	0.000000
157.500000	2.500000	9.530009	0.000000
157.500000	7.500000	8.520425	0.000000
157.500000	12.500000	7.674437	0.000000
157.500000	17.500000	7.250248	0.000000
157.500000	22.500000	7.157440	0.000000
157.500000	27.500000	7.272398	0.000000
157.500000	32.500000	7.304913	0.000000
157.500000	37.500000	7.390797	0.000000
157.500000	42.500000	7.342369	0.000000
157.500000	47.500000	7.360886	0.000000
157.500000	52.500000	7.381278	0.000000
157.500000	57.500000	7.415184	0.000000
157.500000	62.500000	7.465619	0.000000
157.500000	67.500000	7.501237	0.000000
157.500000	72.500000	7.533477	0.000000
157.500000	77.500000	7.462658	0.000000
157.500000	82.500000	7.241739	0.000000
157.500000	87.500000	7.059489	0.000000
157.500000	92.500000	6.817109	0.000000
157.500000	97.500000	6.743615	0.000000
157.500000	102.500000	6.660627	0.000000
157.500000	107.500000	6.547958	0.000000
157.500000	112.500000	6.381311	0.000001
157.500000	117.500000	6.207113	0.000001
157.500000	122.500000	6.037646	0.000001
157.500000	127.500000	5.898811	0.000001
157.500000	132.500000	5.765312	0.000001
157.500000	137.500000	5.557177	0.000002
157.500000	142.500000	5.417055	0.000003
157.500000	147.500000	5.297721	0.000003
157.500000	152.500000	5.336474	0.000003
157.500000	157.500000	5.630071	0.000002
157.500000	162.500000	6.046052	0.000001
157.500000	167.500000	6.616694	0.000000
157.500000	172.500000	7.203006	0.000000
157.500000	177.500000	7.779737	0.000000

162.500000	-177.500000	7.964103	0.000000
162.500000	-172.500000	8.369749	0.000000
162.500000	-167.500000	8.732537	0.000000
162.500000	-162.500000	9.089370	0.000000
162.500000	-157.500000	9.360851	0.000000
162.500000	-152.500000	9.619683	0.000000
162.500000	-147.500000	9.773585	0.000000
162.500000	-142.500000	9.828474	0.000000
162.500000	-137.500000	9.908638	0.000000
162.500000	-132.500000	10.042740	0.000000
162.500000	-127.500000	10.270439	0.000000
162.500000	-122.500000	10.489402	0.000000
162.500000	-117.500000	10.619897	0.000000
162.500000	-112.500000	10.692795	0.000000
162.500000	-107.500000	10.764452	0.000000
162.500000	-102.500000	10.721801	0.000000
162.500000	-97.500000	10.705975	0.000000
162.500000	-92.500000	10.664919	0.000000
162.500000	-87.500000	10.536934	0.000000
162.500000	-82.500000	10.460270	0.000000
162.500000	-77.500000	10.192116	0.000000
162.500000	-72.500000	9.970791	0.000000
162.500000	-67.500000	9.695594	0.000000
162.500000	-62.500000	9.326144	0.000000
162.500000	-57.500000	9.057835	0.000000
162.500000	-52.500000	8.747720	0.000000
162.500000	-47.500000	8.279134	0.000000
162.500000	-42.500000	7.657124	0.000000
162.500000	-37.500000	7.049274	0.000000
162.500000	-32.500000	6.939308	0.000000
162.500000	-27.500000	7.704995	0.000000
162.500000	-22.500000	9.291252	0.000000
162.500000	-17.500000	11.206048	0.000000
162.500000	-12.500000	11.516142	0.000000
162.500000	-7.500000	11.402397	0.000000
162.500000	-2.500000	9.146074	0.000000
162.500000	2.500000	8.008750	0.000000
162.500000	7.500000	7.252024	0.000000
162.500000	12.500000	6.779851	0.000000
162.500000	17.500000	6.609200	0.000000
162.500000	22.500000	6.597009	0.000000
162.500000	27.500000	6.681488	0.000000
162.500000	32.500000	6.732129	0.000000
162.500000	37.500000	6.773762	0.000000
162.500000	42.500000	6.765770	0.000000
162.500000	47.500000	6.786367	0.000000
162.500000	52.500000	6.860950	0.000000
162.500000	57.500000	6.936089	0.000000
162.500000	62.500000	7.065418	0.000000
162.500000	67.500000	7.079253	0.000000
162.500000	72.500000	7.111365	0.000000
162.500000	77.500000	6.905836	0.000000
162.500000	82.500000	6.706030	0.000000
162.500000	87.500000	6.516278	0.000000
162.500000	92.500000	6.370959	0.000001
162.500000	97.500000	6.320735	0.000001
162.500000	102.500000	6.304780	0.000001
162.500000	107.500000	6.187398	0.000001
162.500000	112.500000	6.024858	0.000001
162.500000	117.500000	5.827600	0.000001
162.500000	122.500000	5.698577	0.000002
162.500000	127.500000	5.539895	0.000002
162.500000	132.500000	5.454782	0.000002
162.500000	137.500000	5.315027	0.000003
162.500000	142.500000	5.213173	0.000004
162.500000	147.500000	5.147811	0.000004
162.500000	152.500000	5.238901	0.000004
162.500000	157.500000	5.469001	0.000002
162.500000	162.500000	5.858187	0.000001
162.500000	167.500000	6.336174	0.000001
162.500000	172.500000	6.960588	0.000000
162.500000	177.500000	7.442827	0.000000

167.500000	-177.500000	7.560234	0.000000
167.500000	-172.500000	7.916227	0.000000
167.500000	-167.500000	8.248600	0.000000
167.500000	-162.500000	8.570638	0.000000
167.500000	-157.500000	8.878978	0.000000
167.500000	-152.500000	9.126293	0.000000
167.500000	-147.500000	9.245294	0.000000
167.500000	-142.500000	9.326096	0.000000
167.500000	-137.500000	9.433032	0.000000
167.500000	-132.500000	9.629770	0.000000
167.500000	-127.500000	9.849081	0.000000
167.500000	-122.500000	10.143909	0.000000
167.500000	-117.500000	10.361725	0.000000
167.500000	-112.500000	10.413386	0.000000
167.500000	-107.500000	10.514991	0.000000
167.500000	-102.500000	10.432284	0.000000
167.500000	-97.500000	10.349669	0.000000
167.500000	-92.500000	10.224793	0.000000
167.500000	-87.500000	10.114233	0.000000
167.500000	-82.500000	9.959278	0.000000
167.500000	-77.500000	9.816710	0.000000
167.500000	-72.500000	9.621702	0.000000
167.500000	-67.500000	9.325343	0.000000
167.500000	-62.500000	9.032731	0.000000
167.500000	-57.500000	8.605118	0.000000
167.500000	-52.500000	8.184026	0.000000
167.500000	-47.500000	7.790299	0.000000
167.500000	-42.500000	7.393086	0.000000
167.500000	-37.500000	7.169241	0.000000
167.500000	-32.500000	7.246402	0.000000
167.500000	-27.500000	7.922380	0.000000
167.500000	-22.500000	8.929489	0.000000
167.500000	-17.500000	9.524691	0.000000
167.500000	-12.500000	9.336024	0.000000
167.500000	-7.500000	8.835539	0.000000
167.500000	-2.500000	7.602903	0.000000
167.500000	2.500000	6.800119	0.000000
167.500000	7.500000	6.396885	0.000000
167.500000	12.500000	6.257383	0.000001
167.500000	17.500000	6.174894	0.000001
167.500000	22.500000	6.189193	0.000001
167.500000	27.500000	6.218067	0.000001
167.500000	32.500000	6.206795	0.000001
167.500000	37.500000	6.246521	0.000001
167.500000	42.500000	6.297822	0.000001
167.500000	47.500000	6.370536	0.000001
167.500000	52.500000	6.498360	0.000000
167.500000	57.500000	6.613509	0.000000
167.500000	62.500000	6.687374	0.000000
167.500000	67.500000	6.670155	0.000000
167.500000	72.500000	6.622681	0.000000
167.500000	77.500000	6.454742	0.000000
167.500000	82.500000	6.276371	0.000001
167.500000	87.500000	6.124739	0.000001
167.500000	92.500000	6.020655	0.000001
167.500000	97.500000	6.013752	0.000001
167.500000	102.500000	5.930958	0.000001
167.500000	107.500000	5.872564	0.000001
167.500000	112.500000	5.659640	0.000002
167.500000	117.500000	5.493747	0.000002
167.500000	122.500000	5.340230	0.000003
167.500000	127.500000	5.259558	0.000003
167.500000	132.500000	5.193766	0.000004
167.500000	137.500000	5.137691	0.000004
167.500000	142.500000	5.098986	0.000004
167.500000	147.500000	5.120052	0.000004
167.500000	152.500000	5.216865	0.000004
167.500000	157.500000	5.472346	0.000002
167.500000	162.500000	5.870436	0.000001
167.500000	167.500000	6.303870	0.000001
167.500000	172.500000	6.810840	0.000000
167.500000	177.500000	7.259123	0.000000

172.500000	-177.500000	7.265483	0.000000
172.500000	-172.500000	7.556202	0.000000
172.500000	-167.500000	7.872135	0.000000
172.500000	-162.500000	8.165804	0.000000
172.500000	-157.500000	8.379094	0.000000
172.500000	-152.500000	8.625832	0.000000
172.500000	-147.500000	8.784505	0.000000
172.500000	-142.500000	8.903730	0.000000
172.500000	-137.500000	9.018724	0.000000
172.500000	-132.500000	9.176958	0.000000
172.500000	-127.500000	9.464223	0.000000
172.500000	-122.500000	9.811760	0.000000
172.500000	-117.500000	10.057935	0.000000
172.500000	-112.500000	10.214232	0.000000
172.500000	-107.500000	10.278372	0.000000
172.500000	-102.500000	10.162299	0.000000
172.500000	-97.500000	10.013737	0.000000
172.500000	-92.500000	9.736057	0.000000
172.500000	-87.500000	9.596321	0.000000
172.500000	-82.500000	9.457683	0.000000
172.500000	-77.500000	9.384966	0.000000
172.500000	-72.500000	9.170015	0.000000
172.500000	-67.500000	8.887333	0.000000
172.500000	-62.500000	8.523392	0.000000
172.500000	-57.500000	8.065289	0.000000
172.500000	-52.500000	7.519969	0.000000
172.500000	-47.500000	7.195623	0.000000
172.500000	-42.500000	7.198378	0.000000
172.500000	-37.500000	7.501689	0.000000
172.500000	-32.500000	8.016227	0.000000
172.500000	-27.500000	8.497825	0.000000
172.500000	-22.500000	8.785619	0.000000
172.500000	-17.500000	8.874228	0.000000
172.500000	-12.500000	8.311586	0.000000
172.500000	-7.500000	7.348791	0.000000
172.500000	-2.500000	6.603417	0.000000
172.500000	2.500000	6.103742	0.000001
172.500000	7.500000	5.920730	0.000001
172.500000	12.500000	5.925767	0.000001
172.500000	17.500000	5.920558	0.000001
172.500000	22.500000	5.782587	0.000001
172.500000	27.500000	5.674254	0.000002
172.500000	32.500000	5.658688	0.000002
172.500000	37.500000	5.751053	0.000001
172.500000	42.500000	5.930796	0.000001
172.500000	47.500000	6.097280	0.000001
172.500000	52.500000	6.274746	0.000001
172.500000	57.500000	6.386414	0.000001
172.500000	62.500000	6.432055	0.000000
172.500000	67.500000	6.350695	0.000001
172.500000	72.500000	6.189529	0.000001
172.500000	77.500000	6.061154	0.000001
172.500000	82.500000	5.952135	0.000001
172.500000	87.500000	5.860331	0.000001
172.500000	92.500000	5.834691	0.000001
172.500000	97.500000	5.792319	0.000001
172.500000	102.500000	5.720037	0.000002
172.500000	107.500000	5.606347	0.000002
172.500000	112.500000	5.403830	0.000003
172.500000	117.500000	5.224830	0.000004
172.500000	122.500000	5.134059	0.000004
172.500000	127.500000	5.088243	0.000005
172.500000	132.500000	5.084079	0.000005
172.500000	137.500000	5.103543	0.000004
172.500000	142.500000	5.088754	0.000005
172.500000	147.500000	5.106146	0.000004
172.500000	152.500000	5.286359	0.000003
172.500000	157.500000	5.574957	0.000002
172.500000	162.500000	5.886163	0.000001
172.500000	167.500000	6.328384	0.000001
172.500000	172.500000	6.670742	0.000000
172.500000	177.500000	7.007606	0.000000

177.500000	-177.500000	6.889746	0.000000
177.500000	-172.500000	7.189350	0.000000
177.500000	-167.500000	7.510294	0.000000
177.500000	-162.500000	7.810438	0.000000
177.500000	-157.500000	8.074229	0.000000
177.500000	-152.500000	8.219399	0.000000
177.500000	-147.500000	8.341215	0.000000
177.500000	-142.500000	8.455453	0.000000
177.500000	-137.500000	8.589931	0.000000
177.500000	-132.500000	8.823109	0.000000
177.500000	-127.500000	9.145819	0.000000
177.500000	-122.500000	9.352569	0.000000
177.500000	-117.500000	9.682224	0.000000
177.500000	-112.500000	9.904326	0.000000
177.500000	-107.500000	10.057467	0.000000
177.500000	-102.500000	9.901492	0.000000
177.500000	-97.500000	9.625606	0.000000
177.500000	-92.500000	9.358072	0.000000
177.500000	-87.500000	9.157856	0.000000
177.500000	-82.500000	8.982537	0.000000
177.500000	-77.500000	8.806719	0.000000
177.500000	-72.500000	8.677776	0.000000
177.500000	-67.500000	8.410454	0.000000
177.500000	-62.500000	8.067623	0.000000
177.500000	-57.500000	7.455074	0.000000
177.500000	-52.500000	6.895426	0.000000
177.500000	-47.500000	6.658070	0.000000
177.500000	-42.500000	6.941445	0.000000
177.500000	-37.500000	7.814546	0.000000
177.500000	-32.500000	8.692014	0.000000
177.500000	-27.500000	9.041102	0.000000
177.500000	-22.500000	9.223698	0.000000
177.500000	-17.500000	8.062787	0.000000
177.500000	-12.500000	7.290810	0.000000
177.500000	-7.500000	6.483670	0.000000
177.500000	-2.500000	5.893373	0.000001
177.500000	2.500000	5.622858	0.000002
177.500000	7.500000	5.609290	0.000002
177.500000	12.500000	5.664924	0.000002
177.500000	17.500000	5.622765	0.000002
177.500000	22.500000	5.404338	0.000003
177.500000	27.500000	5.207289	0.000004
177.500000	32.500000	5.201383	0.000004
177.500000	37.500000	5.344253	0.000003
177.500000	42.500000	5.600519	0.000002
177.500000	47.500000	5.891559	0.000001
177.500000	52.500000	6.080342	0.000001
